Date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_Volume
2002-02-05,335.93,343.37,335.93,343.37,587956288
2002-02-06,343.37,348.75,342,348.17,720661888
2002-02-07,349.33,350.53,346.77,346.77,856777920
2002-02-08,346.77,355.23,346.77,353.59,859283520
2002-02-11,353.59,358.69,353.59,356.94,580320640
2002-02-12,356.94,359.71,352.85,353.69,600928960
2002-02-13,353.73,361.99,353.73,361.99,997163840
2002-02-14,361.99,366.81,361.95,365.3,996999552
2002-02-15,366.32,375.62,365.22,373.02,1101598976
2002-02-18,376.49,380.75,375.63,375.63,992172544
2002-02-19,378.26,380.07,368.67,370.19,1005946368
2002-02-20,370.19,376.31,368.2,376.31,839002240
2002-02-21,376.31,377.62,361.49,361.49,1065903360
2002-02-22,361.46,362.24,350.48,351.32,851085376
2002-02-25,351.32,357.6,350.82,356.65,379722304
2002-02-27,359.37,372.22,359.37,372.22,783507904
2002-02-28,375.58,376.85,370.22,371.81,780975104
2002-03-01,374.82,380.72,374.75,380.65,954970240
2002-03-04,380.65,391,380.65,391,1055989504
2002-03-05,391,394.4,383.81,384.55,1025068608
2002-03-06,384.55,393.07,384.55,391.71,882764032
2002-03-07,391.71,394.3,386.76,391.67,871310656
2002-03-08,393.02,396.7,390.65,390.65,925643264
2002-03-11,390.57,391.49,386.34,387.78,497111968
2002-03-12,387.78,391.85,384.36,384.74,538087296
2002-03-13,384.74,385.23,374.74,378.61,465705856
2002-03-14,378.61,382.44,375.96,382.16,492292800
2002-03-15,382.16,382.47,376.72,377.39,452616384
2002-03-18,377.39,380.41,374.72,374.73,307453920
2002-03-19,374.73,377.36,371.11,375.9,351625120
2002-03-20,377.53,383.34,376.43,383.34,490454080
2002-03-21,383.34,389.73,382.45,386.33,719243200
2002-03-22,386.33,390.14,385.4,389.31,745229120
2002-03-25,389.31,392.46,386.62,387.12,452237248
2002-03-26,387.62,388.65,384.79,384.8,548402944
2002-03-27,384.74,385.6,376.67,377.1,688099200
2002-03-28,377.1,381.74,376.95,379.55,450424704
2002-03-29,379.55,380.54,371.52,373.95,439405120
2002-04-01,373.97,375.52,370.36,375.52,230384176
2002-04-02,375.52,376.82,370.55,370.82,278593984
2002-04-03,370.82,370.82,362.38,364.11,358291936
2002-04-04,364.11,364.64,360.47,361.95,296907520
2002-04-05,361.95,370.44,361.95,369.99,720026560
2002-04-09,369.99,373.84,369.06,370.86,623921984
2002-04-10,371.54,373.73,370.39,372.67,576199232
2002-04-11,372.67,379.13,372.67,377.95,832955328
2002-04-12,377.5,379.63,375.48,379.63,592868800
2002-04-17,383.53,390.86,383.47,390.73,821549952
2002-04-18,390.73,393.32,387.48,387.48,756034496
2002-04-19,388.7,391.34,385.17,386.51,781577280
2002-04-22,387.3,389.62,385.41,386.92,569100864
2002-04-23,386.92,386.92,380.63,381.43,514879968
2002-04-24,381.43,384,379.6,380.76,665954112
2002-04-25,380.76,380.76,373.04,373.04,571276544
2002-04-26,373.04,376.5,373.04,376.44,407995104
2002-04-29,374.04,374.44,370.61,371.01,388926944
2002-04-30,371.12,372.7,368.89,371.42,423191232
2002-05-02,372.71,374.93,369.86,369.86,365985024
2002-05-03,369.86,374.05,369.35,374.05,248431072
2002-05-07,372.61,374.65,371.13,374.65,229654352
2002-05-08,376.84,382.48,375.62,382.48,452797312
2002-05-09,382.48,387.07,380.09,380.7,585316672
2002-05-10,381.75,382.47,377.38,382.09,474377536
2002-05-13,381.32,381.84,379.89,380.67,280292224
2002-05-14,380.67,382.9,380.52,382.09,401666304
2002-05-15,383.16,383.75,375.83,375.83,494825056
2002-05-16,375.83,378.15,374.66,376.18,324067904
2002-05-17,376.18,379.08,375.97,378.23,449559552
2002-05-20,378.81,381.02,378.51,381.02,331237152
2002-05-21,381.02,385.64,380.98,385.64,524457696
2002-05-22,386.05,388.28,385.48,386.97,593732992
2002-05-23,386.97,394.56,386.97,392.85,672321408
2002-05-24,394.88,396.48,391.41,392.09,586284544
2002-05-28,392.9,404.81,392.9,403.04,704955712
2002-05-29,405.85,412.4,405.85,409.11,944192640
2002-05-30,412.27,412.89,404.51,407.41,921580480
2002-05-31,407.84,410.71,404.77,407.96,750904000
2002-06-03,409.07,411.01,406.77,406.77,624108032
2002-06-04,406.6,407.74,402.32,402.54,533655840
2002-06-05,402.81,411.07,402.81,411.07,653557184
2002-06-06,411.07,419.54,411.07,417.76,1269298304
2002-06-07,417.76,423.21,415.56,417.33,937982144
2002-06-10,419.07,423.9,418.56,423.65,1061958592
2002-06-11,425.68,425.72,417.89,418.85,1079998720
2002-06-12,418.85,429.23,418.85,423.61,1200649600
2002-06-13,423.61,428.76,421.17,426.45,814804288
2002-06-14,426.45,430.67,421.51,422.44,858738432
2002-06-17,422.42,424.19,416.35,417.39,606791488
2002-06-18,419.29,419.52,414.47,418.52,460547840
2002-06-19,418.45,418.77,405,406.47,613013440
2002-06-20,406.47,406.47,400.15,403.31,454589472
2002-06-21,403.31,403.31,393.46,395.46,473779456
2002-06-24,395.46,395.46,388.92,393.88,337519264
2002-06-25,393.88,398.69,393.15,398.53,422916096
2002-06-26,398.53,398.53,379.45,381.21,626936064
2002-06-27,381.21,386.02,381.21,383.02,354033568
2002-06-28,383.02,391.92,383.02,389.1,403974144
2002-07-02,388.12,390.78,387.31,390.78,349233472
2002-07-03,390.78,396.5,390.14,395.15,594501056
2002-07-04,397.05,398.61,394.53,397.79,549361024
2002-07-05,398.39,402.72,396.41,401.1,674261888
2002-07-08,404.05,404.75,398.73,398.75,494411584
2002-07-09,398.75,403.36,397.85,403.22,427127584
2002-07-10,403.22,404.15,401.34,402.97,610448832
2002-07-11,402.97,404.27,396.88,397.97,696471552
2002-07-12,397.97,402.65,397.97,400.66,562718912
2002-07-15,401.31,401.62,398.53,399.36,401965664
2002-07-16,399.63,400.14,392.28,392.55,498484544
2002-07-17,392.55,394.32,390.07,394.32,376163584
2002-07-18,394.32,398.03,393.69,397.91,633657792
2002-07-19,397.91,397.91,394.14,394.27,572378880
2002-07-22,391.51,391.51,383.07,383.07,383151072
2002-07-23,383.07,388.1,383.05,387.96,351397632
2002-07-24,385.88,385.88,373.57,374.44,523206720
2002-07-26,374.44,375.29,365.2,366.47,404891008
2002-07-29,366.47,370.26,365.96,366.48,266074672
2002-07-30,366.48,375.17,366.48,374.08,348087328
2002-07-31,374.12,376.36,373.02,376.02,283224128
2002-08-01,376.08,379.07,376.08,376.68,577344896
2002-08-02,376.42,376.42,368.98,370.46,415626272
2002-08-05,370.46,370.46,362.07,362.14,258726704
2002-08-06,360.44,362.69,358.29,362.66,347454304
2002-08-07,365.62,369.13,364.47,367.04,639931072
2002-08-08,367.04,368.41,360.03,360.03,447137280
2002-08-09,360.03,368.8,360.03,367.07,366985088
2002-08-13,367.27,368.6,362.14,366.47,294619456
2002-08-14,366.62,371.26,364.53,371.19,453431584
2002-08-15,371.19,376.78,370.77,371.62,684632640
2002-08-16,373.45,376.09,371,373.03,486864000
2002-08-19,373.55,373.55,369,370.21,322021280
2002-08-20,372.67,374.97,371.19,373.25,419114464
2002-08-21,372.93,372.97,369.51,372.22,299023616
2002-08-22,372.22,374.42,368.32,368.32,351908704
2002-08-23,369.67,369.83,365.59,367.01,217463408
2002-08-26,366.99,369.07,366.21,369.02,140633072
2002-08-27,369.02,371.47,367.19,370.14,181522608
2002-08-28,370.38,372.1,364.26,365.13,282376224
2002-08-29,364.77,364.77,361.25,362.14,137883488
2002-08-30,362.14,363.17,359.53,361.16,159874896
2002-09-02,361.16,361.16,356.84,357.36,121845008
2002-09-03,357.09,359.18,355.59,355.59,104296760
2002-09-04,353.15,353.15,347.42,351.94,211993072
2002-09-05,352.38,352.9,350.05,350.05,167627568
2002-09-06,350.05,353.79,347.99,353.55,177157696
2002-09-09,354.13,354.36,352.4,353.23,118823848
2002-09-10,353.23,360.61,353.23,360.61,241896272
2002-09-11,360.92,361.38,359.24,361.35,204233840
2002-09-12,361.07,366.88,361.07,361.49,372583840
2002-09-13,358.39,358.46,355.88,357.15,215774128
2002-09-16,356.91,358.22,351.36,351.88,224391024
2002-09-17,351.88,359.53,351.88,359.3,353716800
2002-09-18,355.5,355.5,352.9,354,253505696
2002-09-19,354.1,356.01,352.34,352.34,225771296
2002-09-20,352.34,352.34,347.83,351.52,278865152
2002-09-23,351.09,351.09,347.76,347.97,140502688
2002-09-24,347.66,347.66,339.93,340.33,224920640
2002-09-25,338.91,338.91,332.3,336,284712224
2002-09-26,336,339.58,335.3,335.82,242071616
2002-09-27,335.82,340.35,335.82,338.72,203081840
2002-09-30,335.55,335.55,330.98,331.79,132679592
2002-10-01,331.79,333.75,330.37,333.69,212571952
2002-10-02,333.69,337.47,333.69,335.43,206397872
2002-10-03,334.87,337.29,334.41,336.55,149702752
2002-10-04,336.98,341.91,336.98,340.92,248889952
2002-10-07,339.35,339.35,335.67,335.88,104661736
2002-10-08,336.3,338.44,336.3,337.84,240855488
2002-10-09,337.84,340.29,337.84,338.37,257498288
2002-10-10,338.37,338.37,333.51,333.75,234322432
2002-10-11,333.75,336.18,330.41,330.41,239820832
2002-10-14,330.41,330.72,323.86,323.86,197325744
2002-10-15,324.41,328.92,323.18,328.29,278146656
2002-10-16,328.29,333.74,328.29,332.8,350482304
2002-10-17,332.7,335.21,330.12,333.18,395038528
2002-10-18,333.18,344.22,333.18,342.46,929546816
2002-10-21,342.46,344.99,341.54,344.28,621328512
2002-10-22,346.62,347.17,344.02,346.21,590623744
2002-10-24,346.27,349.31,344.86,346.59,562630592
2002-10-25,346.59,348.76,345.55,348.46,611529664
2002-10-28,349.5,357.42,349.5,357.42,683198912
2002-10-29,357.42,358.21,353.51,353.95,671465408
2002-10-30,354.69,355.38,351.92,355,551273216
2002-10-31,356.32,357.6,354.28,357.22,507991040
2002-11-01,357.13,360.29,357.11,357.68,513958336
2002-11-04,358.65,360.51,356.64,358.8,417247168
2002-11-05,358.94,359.87,353.99,355.77,448282624
2002-11-06,355.77,356.74,353.71,353.8,430170112
2002-11-07,353.8,359.22,352.16,357.46,463961472
2002-11-08,357.46,357.47,354.61,355,481331328
2002-11-11,354.59,354.73,350.36,350.36,252921024
2002-11-12,350.36,350.36,342.59,345.07,356064928
2002-11-13,345.63,345.68,342.44,343.67,296796992
2002-11-14,347.15,349.51,347.12,348.95,598669376
2002-11-15,348.95,356.24,348.95,356.24,768340160
2002-11-18,357.58,358.25,354.83,357.1,547986560
2002-11-19,356.96,358.98,353.62,353.62,839394240
2002-11-20,353.62,356.47,351.63,352.18,587974976
2002-11-21,354.8,358.44,354.77,358.44,568274944
2002-11-22,358.44,363.69,358.44,362.59,750627264
2002-11-25,362.87,366.48,362.87,364.53,572050816
2002-11-26,364.53,364.87,360.19,361.21,546030464
2002-11-27,360.45,361.96,360.04,361.35,476696672
2002-11-28,361.35,366.37,361.35,364.29,660152128
2002-11-29,365.08,365.31,362.27,364.9,395631392
2002-12-02,364.9,366.8,362.97,366.67,316640480
2002-12-03,366.67,368.19,364.19,364.19,516781504
2002-12-04,364.19,366.33,362.18,364.94,526122560
2002-12-06,364.94,366.73,364.74,365.09,610301440
2002-12-09,365.59,368.77,365.29,365.35,340268256
2002-12-11,365.64,368.19,364.28,365.46,345899648
2002-12-12,365.92,366.34,360.97,360.99,263010080
2002-12-13,360.12,360.26,355.32,356.2,336244832
2002-12-16,356.2,356.2,353.01,353.93,210478112
2002-12-17,355.42,357.63,352.69,352.83,325435712
2002-12-18,352.71,352.71,348.42,350.62,240523520
2002-12-19,350.62,351.11,348.08,350.25,241511952
2002-12-20,350.25,350.7,348.84,350.01,257139232
2002-12-23,349.89,352.79,349.59,350.55,202494912
2002-12-24,350.55,351.25,348.85,350.93,262781248
2002-12-25,351,353.61,350.81,353.41,98050032
2002-12-26,353.25,355.36,352.92,355.36,166549472
2002-12-27,355.87,357.6,354.53,356.48,207224800
2003-01-02,356.45,356.68,351.32,351.52,97310848
2003-01-03,353.05,357.63,353.05,357.23,278168448
2003-01-06,357.44,364.61,357.44,364.15,574134528
2003-01-07,364.15,368.16,364.15,365.51,685969344
2003-01-08,365.51,366.15,360.41,360.41,567892800
2003-01-09,360.41,361.09,355.59,358.76,390767104
2003-01-10,358.76,362.56,358.76,360.37,422659904
2003-01-13,361.05,364.38,359.94,364.05,412331072
2003-01-14,365.21,374.05,365.21,373.33,737414336
2003-01-15,373.35,375.17,371.57,371.82,570166848
2003-01-16,371.39,375.5,370.32,370.48,466969760
2003-01-17,370.48,372.19,366.85,367.16,339655360
2003-01-20,366.21,371.68,365.86,371.45,294503008
2003-01-21,371.45,376.5,371.45,375.91,530537120
2003-01-22,375.33,378.3,373.17,373.17,617215552
2003-01-23,373.8,377.69,372.31,376.56,491968992
2003-01-24,376.56,379.49,375,376.3,488950272
2003-01-27,376.3,376.3,370.8,370.8,287932480
2003-01-28,371.39,374.76,368.87,374.76,290847680
2003-01-29,374.76,377.42,369.69,369.69,388029504
2003-01-30,369.87,372.43,369.68,370.3,285271200
2003-01-31,370.3,370.3,368.87,370.01,154628064
2003-02-03,370.01,372.68,370.01,372.4,230023600
2003-02-04,372.61,373.38,370.19,373.37,378946784
2003-02-05,373.37,374.25,372.54,373.28,480581056
2003-02-06,373.28,379.32,373.01,379.1,845285568
2003-02-07,379.44,382.71,378.48,378.95,715304832
2003-02-10,378.95,379.27,374.76,375.48,743947264
2003-02-11,375.68,379.57,375.68,379.14,593786880
2003-02-12,379.75,382.25,379.3,380.26,742703296
2003-02-13,380.38,382.67,369.65,370.25,825877312
2003-02-14,370.25,370.86,364.58,368.71,563559168
2003-02-18,372.77,373.6,369.57,370.45,818736384
2003-02-19,370.45,372.51,370.45,371.18,831416512
2003-02-20,371.18,371.74,363,364.42,1025865088
2003-02-21,364.12,364.29,358.87,359.53,582563392
2003-02-24,359.53,362.18,359.53,362.09,562439296
2003-02-25,360.32,360.32,355.47,356.76,386218656
2003-02-26,358.32,359.46,355.6,356.02,595616000
2003-02-27,355.42,358.89,354.94,358.89,647120448
2003-02-28,358.89,361.52,358.89,361.32,489469312
2003-03-03,361.96,367.67,361.96,367.67,435528544
2003-03-04,367.67,367.67,362.58,364.55,480535584
2003-03-05,363,363,359.28,359.9,388331104
2003-03-06,360.2,361.18,358.96,358.96,385832256
2003-03-07,357.86,358.48,355.38,358.48,340351840
2003-03-10,358.42,358.42,353.03,353.29,285165504
2003-03-11,353.29,353.29,347.55,350.98,306320416
2003-03-12,350.98,352.44,350.18,352.44,341701984
2003-03-13,352.44,353.92,352.44,353.48,288414112
2003-03-14,353.48,358.65,353.48,358.24,510161024
2003-03-17,355.69,355.69,351.81,354.61,363346336
2003-03-18,354.61,362.85,354.61,362.85,741276864
2003-03-19,362.03,364.93,359.97,361.13,640215552
2003-03-20,363.55,365.68,360.7,364.24,751902912
2003-03-21,364.41,364.87,362.74,363.62,622255936
2003-03-24,364.23,365.17,361.07,361.28,447708896
2003-03-25,358.9,363.74,358.61,363.74,351681440
2003-03-26,363.74,368.94,363.74,368.14,611566336
2003-03-27,368.14,369.8,367.85,368.94,375775936
2003-03-28,368.94,369.53,366.51,369.53,448927264
2003-03-31,367.95,367.95,363.87,364.55,371347232
2003-04-01,363.24,363.51,359.02,362.22,350232736
2003-04-02,362.22,363.29,359.41,363.02,453824704
2003-04-03,363.02,365.12,362.78,365.12,500768288
2003-04-04,365.12,373.14,365.12,371.93,866229056
2003-04-08,371.93,378.12,371.93,375.82,752249344
2003-04-09,375.58,376.82,374.18,376.2,864143936
2003-04-10,376.2,378.05,374.61,375.02,704849536
2003-04-11,376.46,383.36,376.46,383.36,965837376
2003-04-16,383.36,388.52,383.36,386.54,985214656
2003-04-17,386.14,387.25,383.54,384.63,910687872
2003-04-18,386.53,388.02,384.36,384.5,930526208
2003-04-21,385.61,386.89,383.69,385.5,805715008
2003-04-22,385.65,386.13,378.77,378.97,1047119680
2003-04-23,378.97,381.22,375.09,375.39,654251904
2003-04-24,375.86,375.86,369.71,369.71,596357312
2003-04-25,367.75,368.53,364.14,368.53,621506816
2003-04-28,368.53,370.45,366.9,368.85,399292768
2003-04-29,368.85,374.06,368.85,372.92,525735712
2003-04-30,372.92,375.91,372.4,374.63,392212768
2003-05-02,374.63,376.68,373.61,375.24,301152448
2003-05-06,376.23,380.05,376.23,380.05,436665792
2003-05-07,380.41,383.75,378.97,379.45,725229376
2003-05-08,379.45,379.8,376.2,378.2,584391232
2003-05-09,378.2,384.56,378.2,384.32,841223232
2003-05-12,384.32,387.67,383.49,383.49,780113152
2003-05-13,383.49,388.99,383.49,386.79,864549824
2003-05-14,386.78,387.75,384.63,385.22,758425984
2003-05-16,385.29,386.87,383,383,621862400
2003-05-19,381.94,381.94,377.85,379.03,464219008
2003-05-20,379.03,383.48,378.54,382.97,569564800
2003-05-21,382.97,387.93,382.97,387.37,859479040
2003-05-22,388.79,389.74,386.49,388.62,1102903680
2003-05-23,388.62,396.66,388.62,395.52,1109203712
2003-05-26,395.52,399.68,395.52,396.88,988600640
2003-05-27,396.88,400.69,396.36,400.69,812132864
2003-05-28,400.69,405.51,400.69,402.98,1142973056
2003-05-29,402.98,407.67,401.53,403.4,894905600
2003-05-30,403.4,407.24,401.74,403.82,943588992
2003-06-02,403.82,407.97,403.82,404.78,667891840
2003-06-03,405.08,405.63,401.98,403.69,544934336
2003-06-04,403.75,413.02,403.75,412.68,791066624
2003-06-05,412.68,420.42,412.68,415.63,1135420416
2003-06-06,415.63,418.7,414.64,418.21,909231168
2003-06-09,418.21,419.67,416.83,419.28,713061696
2003-06-10,419.28,424.05,416.67,424.05,796920000
2003-06-11,424.05,425.09,420.31,422.6,968923008
2003-06-12,422.6,431.94,422.6,431.73,1113044352
2003-06-13,431.73,443.3,427.97,427.97,1483199104
2003-06-16,427.97,434.77,427.97,429.75,556461376
2003-06-17,429.81,443.55,429.81,442.3,1011051904
2003-06-18,442.3,447.72,440.4,446.2,1722415104
2003-06-19,447.01,454.19,444.77,454.19,2176282112
2003-06-20,453.92,455.27,450.79,452.66,2084652672
2003-06-23,454.04,460.3,454.04,458.79,1742095872
2003-06-24,458.79,459.59,448.8,450.02,1808135424
2003-06-25,450.02,453.89,445.53,453.89,1363386624
2003-06-26,453.93,460.51,453.25,459.34,1751023104
2003-06-27,461.8,467.33,456.46,457.51,1735201024
2003-06-30,457.51,461.92,457.24,461.82,889368768
2003-07-02,462.85,477.73,462.85,477.73,1514178944
2003-07-03,480.15,492.96,480.15,489.8,2748337664
2003-07-04,489.8,498.05,486.57,495.72,2967377152
2003-07-07,495.72,499.97,486.47,489.33,2719065344
2003-07-08,495.39,498.18,491.3,496.64,2564975872
2003-07-09,496.64,498.66,482.52,482.52,2181339904
2003-07-10,482.52,482.52,464.79,474.28,1812913792
2003-07-11,474.28,484.46,467.54,484.39,1534102144
2003-07-15,484.39,495.63,484.39,494.2,1080335744
2003-07-16,494.2,503.19,494.2,503.19,1443961984
2003-07-17,503.19,505.35,494.67,495.08,2388261120
2003-07-18,495.54,498.1,491.08,493.04,1624544256
2003-07-21,493.04,496.81,486.44,487.44,1076450048
2003-07-22,487.44,489.37,481.03,488.58,1074534656
2003-07-23,488.63,489.25,480.16,480.44,1036376256
2003-07-24,480.44,483.13,476.56,478.9,833488384
2003-07-25,478.9,485.9,477.49,484.86,1187631104
2003-07-28,484.86,489,480.48,480.48,1514477312
2003-07-29,481.88,482.04,476.76,478.29,1283980416
2003-07-30,478.29,481.88,474.1,474.9,1217693696
2003-07-31,475.39,484.11,475.39,484.11,950240000
2003-08-01,484.11,492.09,484.11,491.54,1334349568
2003-08-04,492.45,495.82,491.99,494.84,1168333952
2003-08-05,494.84,497.89,489.86,489.99,1297980160
2003-08-06,488.93,492.04,486.57,489.77,1061104192
2003-08-07,489.77,498.43,489.77,498.38,1414129152
2003-08-08,504.53,505.64,501.84,503.2,2000905984
2003-08-11,507.05,513.49,507.05,513.19,1414231936
2003-08-13,513.19,525.73,513.19,525.15,1830491392
2003-08-14,525.15,525.15,516.34,518.83,1762800896
2003-08-15,518.9,520.74,516.38,519.04,1277830656
2003-08-18,519.04,525.56,519.04,520.51,1634483968
2003-08-19,520.51,528.74,520.51,525.94,2344102144
2003-08-20,525.94,528.54,517.63,521.1,2314207488
2003-08-21,523.95,534.63,523.95,530.21,2363078912
2003-08-22,534.82,537.26,533.16,534.81,2449459968
2003-08-25,534.81,539.91,527.99,529.53,2064527488
2003-08-26,528.68,531.06,523.04,531.06,1946385920
2003-08-27,531.7,532.46,524.19,525.82,2733011968
2003-08-28,526.26,535.91,526.26,535.91,2730223872
2003-08-29,537.77,540.7,535.94,537.71,2930925568
2003-09-01,543.36,546.87,540.69,545.23,2361395456
2003-09-02,545.23,549.49,540.84,541.9,2880251648
2003-09-03,542.05,547.53,539.71,539.88,2595074304
2003-09-04,539.88,548.61,539.88,545.43,2415220992
2003-09-05,550.3,559.17,549.7,557.81,2575868672
2003-09-08,558.91,564.84,556.69,564.41,2034430848
2003-09-09,564.41,571.73,557.55,557.55,3389189120
2003-09-10,557.55,560.57,555.31,560.57,2771250944
2003-09-11,558.3,563.71,556.98,561.66,4102139392
