Date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_Volume
2000-04-10,2126.76,2126.76,2126.76,2126.76,nan
2000-04-11,2128.94,2128.94,2128.94,2128.94,nan
2000-04-12,2126.38,2126.38,2126.38,2126.38,nan
2000-04-13,2156.03,2156.03,2156.03,2156.03,nan
2000-04-14,2159.61,2159.61,2159.61,2159.61,nan
2000-04-17,1982.66,1982.66,1982.66,1982.66,nan
2000-04-18,2005.19,2005.19,2005.19,2005.19,nan
2000-04-19,2067.5,2067.5,2067.5,2067.5,nan
2000-04-20,2090.51,2090.51,2090.51,2090.51,nan
2000-04-24,2066.74,2066.74,2066.74,2066.74,nan
2000-04-25,2080.43,2080.43,2080.43,2080.43,nan
2000-04-26,2128.6,2128.6,2128.6,2128.6,nan
2000-04-27,2173.73,2173.73,2173.73,2173.73,nan
2000-04-28,2176.63,2176.63,2176.63,2176.63,nan
2000-05-02,2165.03,2165.03,2165.03,2165.03,nan
2000-05-03,2140.41,2140.41,2140.41,2140.41,nan
2000-05-04,2108.53,2108.53,2108.53,2108.53,nan
2000-05-05,2096.4,2096.4,2096.4,2096.4,nan
2000-05-08,2052.31,2052.31,2052.31,2052.31,nan
2000-05-09,2063.93,2063.93,2063.93,2063.93,nan
2000-05-10,2024.96,2024.96,2024.96,2024.96,nan
2000-05-11,1972.97,1972.97,1972.97,1972.97,nan
2000-05-12,1992.84,1992.84,1992.84,1992.84,nan
2000-05-15,1989.42,1989.42,1989.42,1989.42,nan
2000-05-16,2032.26,2032.26,2032.26,2032.26,nan
2000-05-17,2006.56,2006.56,2006.56,2006.56,nan
2000-05-19,2004.65,2004.65,2004.65,2004.65,nan
2000-05-22,1933.98,1933.98,1933.98,1933.98,nan
2000-05-23,1909.47,1909.47,1909.47,1909.47,nan
2000-05-24,1880.96,1880.96,1880.96,1880.96,nan
2000-05-25,1856.03,1856.03,1856.03,1856.03,nan
2000-05-26,1842.28,1842.28,1842.28,1842.28,nan
2000-05-29,1872.62,1872.62,1872.62,1872.62,nan
2000-05-30,1838.69,1838.69,1838.69,1838.69,nan
2000-05-31,1865.31,1865.31,1865.31,1865.31,nan
2000-06-01,1879.41,1879.41,1879.41,1879.41,nan
2000-06-02,1959.82,1959.82,1959.82,1959.82,nan
2000-06-05,2015.99,2015.99,2015.99,2015.99,nan
2000-06-06,2039.05,2039.05,2039.05,2039.05,nan
2000-06-07,2068.37,2068.37,2068.37,2068.37,nan
2000-06-08,2092.15,2092.15,2092.15,2092.15,nan
2000-06-09,2071.31,2071.31,2071.31,2071.31,nan
2000-06-12,2076.56,2076.56,2076.56,2076.56,nan
2000-06-13,2046.5,2046.5,2046.5,2046.5,nan
2000-06-14,2062.09,2062.09,2062.09,2062.09,nan
2000-06-15,2072.9,2072.9,2072.9,2072.9,nan
2000-06-16,2050.38,2050.38,2050.38,2050.38,nan
2000-06-19,2030.88,2030.88,2030.88,2030.88,nan
2000-06-20,2042.66,2042.66,2042.66,2042.66,nan
2000-06-21,2070.89,2070.89,2070.89,2070.89,nan
2000-06-22,2065.13,2065.13,2065.13,2065.13,nan
2000-06-23,2069.63,2069.63,2069.63,2069.63,nan
2000-06-26,2067.74,2067.74,2067.74,2067.74,nan
2000-06-27,2080.69,2080.69,2080.69,2080.69,nan
2000-06-28,2107.26,2107.26,2107.26,2107.26,nan
2000-06-29,2098.88,2098.88,2098.88,2098.88,nan
2000-06-30,2088.85,2088.85,2088.85,2088.85,nan
2000-07-03,2126.21,2126.21,2126.21,2126.21,nan
2000-07-04,2119.56,2119.56,2119.56,2119.56,nan
2000-07-05,2122.17,2122.17,2122.17,2122.17,nan
2000-07-06,2103.56,2103.56,2103.56,2103.56,nan
2000-07-07,2124.89,2124.89,2124.89,2124.89,nan
2000-07-10,2121.11,2121.11,2121.11,2121.11,nan
2000-07-11,2133.12,2133.12,2133.12,2133.12,nan
2000-07-12,2135.49,2135.49,2135.49,2135.49,nan
2000-07-13,2112.88,2112.88,2112.88,2112.88,nan
2000-07-14,2105.43,2105.43,2105.43,2105.43,nan
2000-07-17,2135.55,2135.55,2135.55,2135.55,nan
2000-07-18,2139.6,2139.6,2139.6,2139.6,nan
2000-07-19,2175.31,2175.31,2175.31,2175.31,nan
2000-07-20,2173.41,2173.41,2173.41,2173.41,nan
2000-07-21,2161.02,2161.02,2161.02,2161.02,nan
2000-07-24,2133.67,2133.67,2133.67,2133.67,nan
2000-07-25,2135.23,2135.23,2135.23,2135.23,nan
2000-07-26,2106.92,2106.92,2106.92,2106.92,nan
2000-07-27,2086.33,2086.33,2086.33,2086.33,nan
2000-07-28,2062.93,2062.93,2062.93,2062.93,nan
2000-07-31,2077.3,2077.3,2077.3,2077.3,nan
2000-08-01,2097.81,2097.81,2097.81,2097.81,nan
2000-08-02,2093.38,2093.38,2093.38,2093.38,nan
2000-08-03,2070.02,2070.02,2070.02,2070.02,nan
2000-08-04,2078.55,2078.55,2078.55,2078.55,nan
2000-08-07,2082.8,2082.8,2082.8,2082.8,nan
2000-08-08,2079.57,2079.57,2079.57,2079.57,nan
2000-08-10,2117.53,2117.53,2117.53,2117.53,nan
2000-08-11,2126.11,2126.11,2126.11,2126.11,nan
2000-08-14,2157.72,2157.72,2157.72,2157.72,nan
2000-08-15,2174.79,2174.79,2174.79,2174.79,nan
2000-08-16,2212.87,2212.87,2212.87,2212.87,nan
2000-08-17,2227.26,2227.26,2227.26,2227.26,nan
2000-08-18,2215.14,2215.14,2215.14,2215.14,nan
2000-08-21,2228.22,2228.22,2228.22,2228.22,nan
2000-08-22,2249.57,2249.57,2249.57,2249.57,nan
2000-08-23,2223.18,2223.18,2223.18,2223.18,nan
2000-08-24,2202.5,2202.5,2202.5,2202.5,nan
2000-08-25,2204.13,2204.13,2204.13,2204.13,nan
2000-08-28,2195.67,2195.67,2195.67,2195.67,nan
2000-08-29,2183.52,2183.52,2183.52,2183.52,nan
2000-08-30,2187.59,2187.59,2187.59,2187.59,nan
2000-08-31,2164.92,2164.92,2164.92,2164.92,nan
2000-09-01,2175.9,2175.9,2175.9,2175.9,nan
2000-09-04,2210.53,2210.53,2210.53,2210.53,nan
2000-09-05,2193.84,2193.84,2193.84,2193.84,nan
2000-09-06,2177.09,2177.09,2177.09,2177.09,nan
2000-09-07,2155.8,2155.8,2155.8,2155.8,nan
2000-09-08,2151.52,2151.52,2151.52,2151.52,nan
2000-09-11,2138.34,2138.34,2138.34,2138.34,nan
2000-09-12,2111.32,2111.32,2111.32,2111.32,nan
2000-09-13,2110.76,2110.76,2110.76,2110.76,nan
2000-09-14,2099.24,2099.24,2099.24,2099.24,nan
2000-09-15,2081.54,2081.54,2081.54,2081.54,nan
2000-09-18,2044.7,2044.7,2044.7,2044.7,nan
2000-09-19,2042.84,2042.84,2042.84,2042.84,nan
2000-09-20,2025.74,2025.74,2025.74,2025.74,nan
2000-09-21,2003.73,2003.73,2003.73,2003.73,nan
2000-09-22,1952.92,1952.92,1952.92,1952.92,nan
2000-09-25,1994.08,1994.08,1994.08,1994.08,nan
2000-09-26,2005.14,2005.14,2005.14,2005.14,nan
2000-09-27,1986.98,1986.98,1986.98,1986.98,nan
2000-09-28,1982.41,1982.41,1982.41,1982.41,nan
2000-09-29,2021.75,2021.75,2021.75,2021.75,nan
2000-10-02,1997.71,1997.71,1997.71,1997.71,nan
2000-10-03,2009.25,2009.25,2009.25,2009.25,nan
2000-10-04,2005.85,2005.85,2005.85,2005.85,nan
2000-10-05,2027.64,2027.64,2027.64,2027.64,nan
2000-10-06,1998.64,1998.64,1998.64,1998.64,nan
2000-10-09,1924.92,1924.92,1924.92,1924.92,nan
2000-10-10,1953.85,1953.85,1953.85,1953.85,nan
2000-10-11,1891.61,1891.61,1891.61,1891.61,nan
2000-10-12,1912.95,1912.95,1912.95,1912.95,nan
2000-10-13,1939.02,1939.02,1939.02,1939.02,nan
2000-10-16,1947.31,1947.31,1947.31,1947.31,nan
2000-10-17,1880.29,1880.29,1880.29,1880.29,nan
2000-10-18,1893.53,1893.53,1893.53,1893.53,nan
2000-10-19,1941.76,1941.76,1941.76,1941.76,nan
2000-10-20,1977.05,1977.05,1977.05,1977.05,nan
2000-10-23,1963.92,1963.92,1963.92,1963.92,nan
2000-10-24,1967.11,1967.11,1967.11,1967.11,nan
2000-10-25,1982.99,1982.99,1982.99,1982.99,nan
2000-10-27,2021.76,2021.76,2021.76,2021.76,nan
2000-10-30,2016.34,2016.34,2016.34,2016.34,nan
2000-10-31,2036.52,2036.52,2036.52,2036.52,nan
2000-11-01,2084.14,2084.14,2084.14,2084.14,nan
2000-11-02,2085.21,2085.21,2085.21,2085.21,nan
2000-11-03,2096.32,2096.32,2096.32,2096.32,nan
2000-11-06,2037.47,2037.47,2037.47,2037.47,nan
2000-11-07,2048.48,2048.48,2048.48,2048.48,nan
2000-11-08,2042.08,2042.08,2042.08,2042.08,nan
2000-11-09,2027.98,2027.98,2027.98,2027.98,nan
2000-11-10,2017.28,2017.28,2017.28,2017.28,nan
2000-11-13,1969.44,1969.44,1969.44,1969.44,nan
2000-11-14,2005.88,2005.88,2005.88,2005.88,nan
2000-11-15,1988.01,1988.01,1988.01,1988.01,nan
2000-11-16,2016.09,2016.09,2016.09,2016.09,nan
2000-11-17,1985.74,1985.74,1985.74,1985.74,nan
2000-11-20,1965.29,1965.29,1965.29,1965.29,nan
2000-11-21,1958.84,1958.84,1958.84,1958.84,nan
2000-11-22,1953.86,1953.86,1953.86,1953.86,nan
2000-11-23,1987.25,1987.25,1987.25,1987.25,nan
2000-11-24,2031.15,2031.15,2031.15,2031.15,nan
2000-11-27,2028.88,2028.88,2028.88,2028.88,nan
2000-11-28,2020.7,2020.7,2020.7,2020.7,nan
2000-11-29,2018.39,2018.39,2018.39,2018.39,nan
2000-11-30,2010.8,2010.8,2010.8,2010.8,nan
2000-12-01,2002.03,2002.03,2002.03,2002.03,nan
2000-12-04,1978.74,1978.74,1978.74,1978.74,nan
2000-12-05,1995.86,1995.86,1995.86,1995.86,nan
2000-12-06,2019.94,2019.94,2019.94,2019.94,nan
2000-12-07,2000.87,2000.87,2000.87,2000.87,nan
2000-12-08,2003.15,2003.15,2003.15,2003.15,nan
2000-12-11,2051.04,2051.04,2051.04,2051.04,nan
2000-12-12,2038.91,2038.91,2038.91,2038.91,nan
2000-12-13,2070.54,2070.54,2070.54,2070.54,nan
2000-12-14,2037.49,2037.49,2037.49,2037.49,nan
2000-12-15,1993.95,1993.95,1993.95,1993.95,nan
2000-12-18,2027.41,2027.41,2027.41,2027.41,nan
2000-12-19,2018.31,2018.31,2018.31,2018.31,nan
2000-12-20,1975.33,1975.33,1975.33,1975.33,nan
2000-12-21,1941.33,1941.33,1941.33,1941.33,nan
2000-12-22,1947.18,1947.18,1947.18,1947.18,nan
2000-12-26,1941.6,1941.6,1941.6,1941.6,nan
2000-12-28,1947.01,1947.01,1947.01,1947.01,nan
2000-12-29,1976.65,1976.65,1976.65,1976.65,nan
2001-01-02,1946.44,1946.44,1946.44,1946.44,nan
2001-01-03,1915.36,1915.36,1915.36,1915.36,nan
2001-01-04,1973.3,1973.3,1973.3,1973.3,nan
2001-01-05,2028.9,2028.9,2028.9,2028.9,nan
2001-01-08,2005.13,2005.13,2005.13,2005.13,nan
2001-01-09,2027.73,2027.73,2027.73,2027.73,nan
2001-01-10,2026.14,2026.14,2026.14,2026.14,nan
2001-01-11,1968.6,1968.6,1968.6,1968.6,nan
2001-01-12,1973.17,1973.17,1973.17,1973.17,nan
2001-01-15,1992.33,1992.33,1992.33,1992.33,nan
2001-01-16,1975.24,1975.24,1975.24,1975.24,nan
2001-01-17,1973.32,1973.32,1973.32,1973.32,nan
2001-01-18,1945.5,1945.5,1945.5,1945.5,nan
2001-01-19,1961.09,1961.09,1961.09,1961.09,nan
2001-01-22,1963.78,1963.78,1963.78,1963.78,nan
2001-01-23,1966.14,1966.14,1966.14,1966.14,nan
2001-01-26,1961.28,1961.28,1961.28,1961.28,nan
2001-01-29,1986.16,1986.16,1986.16,1986.16,nan
2001-01-30,2006.09,2006.09,2006.09,2006.09,nan
2001-01-31,2036.49,2036.49,2036.49,2036.49,nan
2001-02-01,2024.09,2024.09,2024.09,2024.09,nan
2001-02-02,2011.77,2011.77,2011.77,2011.77,nan
2001-02-05,1989.27,1989.27,1989.27,1989.27,nan
2001-02-06,1986.24,1986.24,1986.24,1986.24,nan
2001-02-07,1987.35,1987.35,1987.35,1987.35,nan
2001-02-08,2031.19,2031.19,2031.19,2031.19,nan
2001-02-09,2019.93,2019.93,2019.93,2019.93,nan
2001-02-12,2038.1,2038.1,2038.1,2038.1,nan
2001-02-13,2038.18,2038.18,2038.18,2038.18,nan
2001-02-14,2015.64,2015.64,2015.64,2015.64,nan
2001-02-15,2016.58,2016.58,2016.58,2016.58,nan
2001-02-16,2014.59,2014.59,2014.59,2014.59,nan
2001-02-19,1990.56,1990.56,1990.56,1990.56,nan
2001-02-20,2016.08,2016.08,2016.08,2016.08,nan
2001-02-21,2003.66,2003.66,2003.66,2003.66,nan
2001-02-22,1982,1982,1982,1982,nan
2001-02-23,1984.4,1984.4,1984.4,1984.4,nan
2001-02-26,2000.59,2000.59,2000.59,2000.59,nan
2001-02-27,1975.99,1975.99,1975.99,1975.99,nan
2001-02-28,1990.57,1990.57,1990.57,1990.57,nan
2001-03-01,1958.1,1958.1,1958.1,1958.1,nan
2001-03-02,1956.36,1956.36,1956.36,1956.36,nan
2001-03-05,1947.9,1947.9,1947.9,1947.9,nan
2001-03-07,1957.67,1957.67,1957.67,1957.67,nan
2001-03-08,1951.57,1951.57,1951.57,1951.57,nan
2001-03-09,1942.52,1942.52,1942.52,1942.52,nan
2001-03-12,1893.74,1893.74,1893.74,1893.74,nan
2001-03-13,1835.5,1835.5,1835.5,1835.5,nan
2001-03-14,1833.8,1833.8,1833.8,1833.8,nan
2001-03-15,1831.04,1831.04,1831.04,1831.04,nan
2001-03-16,1807.95,1807.95,1807.95,1807.95,nan
2001-03-19,1755.85,1755.85,1755.85,1755.85,nan
2001-03-20,1764.89,1764.89,1764.89,1764.89,nan
2001-03-21,1755.68,1755.68,1755.68,1755.68,nan
2001-03-22,1712.18,1712.18,1712.18,1712.18,nan
2001-03-23,1743.01,1743.01,1743.01,1743.01,nan
2001-03-26,1737.34,1737.34,1737.34,1737.34,nan
2001-03-27,1692.64,1692.64,1692.64,1692.64,nan
2001-03-28,1671.5,1671.5,1671.5,1671.5,nan
2001-03-29,1646.07,1646.07,1646.07,1646.07,nan
2001-03-30,1692.58,1692.58,1692.58,1692.58,nan
2001-04-02,1666.44,1666.44,1666.44,1666.44,nan
2001-04-03,1661.86,1661.86,1661.86,1661.86,nan
2001-04-04,1641.69,1641.69,1641.69,1641.69,nan
2001-04-05,1693.26,1693.26,1693.26,1693.26,nan
2001-04-06,1687.62,1687.62,1687.62,1687.62,nan
2001-04-09,1606.38,1606.38,1606.38,1606.38,nan
2001-04-10,1612.96,1612.96,1612.96,1612.96,nan
2001-04-11,1620.67,1620.67,1620.67,1620.67,nan
2001-04-12,1585.75,1585.75,1585.75,1585.75,nan
2001-04-16,1592.38,1592.38,1592.38,1592.38,nan
2001-04-17,1567.07,1567.07,1567.07,1567.07,nan
2001-04-18,1605.11,1605.11,1605.11,1605.11,nan
2001-04-19,1646.05,1646.05,1646.05,1646.05,nan
2001-04-20,1653.98,1653.98,1653.98,1653.98,nan
2001-04-23,1685.72,1685.72,1685.72,1685.72,nan
2001-04-24,1683.17,1683.17,1683.17,1683.17,nan
2001-04-25,1665.68,1665.68,1665.68,1665.68,nan
2001-04-26,1658.14,1658.14,1658.14,1658.14,nan
2001-04-27,1676.29,1676.29,1676.29,1676.29,nan
2001-04-30,1707.42,1707.42,1707.42,1707.42,nan
2001-05-02,1718.34,1718.34,1718.34,1718.34,nan
2001-05-03,1715.63,1715.63,1715.63,1715.63,nan
2001-05-04,1693.62,1693.62,1693.62,1693.62,nan
2001-05-08,1678.19,1678.19,1678.19,1678.19,nan
2001-05-09,1657.6,1657.6,1657.6,1657.6,nan
2001-05-10,1663.47,1663.47,1663.47,1663.47,nan
2001-05-11,1680.11,1680.11,1680.11,1680.11,nan
2001-05-14,1657.76,1657.76,1657.76,1657.76,nan
2001-05-15,1665.2,1665.2,1665.2,1665.2,nan
2001-05-16,1634.65,1634.65,1634.65,1634.65,nan
2001-05-17,1659.28,1659.28,1659.28,1659.28,nan
2001-05-18,1644.06,1644.06,1644.06,1644.06,nan
2001-05-21,1647.01,1647.01,1647.01,1647.01,nan
2001-05-22,1658.12,1658.12,1658.12,1658.12,nan
2001-05-23,1659.9,1659.9,1659.9,1659.9,nan
2001-05-24,1665.21,1665.21,1665.21,1665.21,nan
2001-05-25,1654.68,1654.68,1654.68,1654.68,nan
2001-05-28,1644.46,1644.46,1644.46,1644.46,nan
2001-05-29,1651.8,1651.8,1651.8,1651.8,nan
2001-05-30,1634.89,1634.89,1634.89,1634.89,nan
2001-05-31,1627.63,1627.63,1627.63,1627.63,nan
2001-06-01,1621.8,1621.8,1621.8,1621.8,nan
2001-06-04,1638.16,1638.16,1638.16,1638.16,nan
2001-06-05,1650.46,1650.46,1650.46,1650.46,nan
2001-06-06,1652.58,1652.58,1652.58,1652.58,nan
2001-06-07,1656.74,1656.74,1656.74,1656.74,nan
2001-06-08,1683.28,1683.28,1683.28,1683.28,nan
2001-06-11,1661.23,1661.23,1661.23,1661.23,nan
2001-06-12,1653.71,1653.71,1653.71,1653.71,nan
2001-06-13,1667.41,1667.41,1667.41,1667.41,nan
2001-06-14,1659.82,1659.82,1659.82,1659.82,nan
2001-06-15,1673.34,1673.34,1673.34,1673.34,nan
2001-06-18,1676.01,1676.01,1676.01,1676.01,nan
2001-06-19,1665.84,1665.84,1665.84,1665.84,nan
2001-06-20,1648.88,1648.88,1648.88,1648.88,nan
2001-06-21,1646.16,1646.16,1646.16,1646.16,nan
2001-06-22,1673.5,1673.5,1673.5,1673.5,nan
2001-06-25,1652.11,1652.11,1652.11,1652.11,nan
2001-06-26,1654.58,1654.58,1654.58,1654.58,nan
2001-06-27,1643.13,1643.13,1643.13,1643.13,nan
2001-06-28,1650.94,1650.94,1650.94,1650.94,nan
2001-06-29,1670.5,1670.5,1670.5,1670.5,nan
2001-07-02,1647.35,1647.35,1647.35,1647.35,nan
2001-07-03,1645.84,1645.84,1645.84,1645.84,nan
2001-07-04,1637.79,1637.79,1637.79,1637.79,nan
2001-07-05,1631.63,1631.63,1631.63,1631.63,nan
2001-07-06,1606.22,1606.22,1606.22,1606.22,nan
2001-07-09,1602.86,1602.86,1602.86,1602.86,nan
2001-07-10,1628.58,1628.58,1628.58,1628.58,nan
2001-07-11,1612.4,1612.4,1612.4,1612.4,nan
2001-07-12,1620.88,1620.88,1620.88,1620.88,nan
2001-07-13,1599.95,1599.95,1599.95,1599.95,nan
2001-07-16,1598.62,1598.62,1598.62,1598.62,nan
2001-07-17,1579.7,1579.7,1579.7,1579.7,nan
2001-07-18,1567.14,1567.14,1567.14,1567.14,nan
2001-07-19,1563,1563,1563,1563,nan
2001-07-20,1575.84,1575.84,1575.84,1575.84,nan
2001-07-23,1565.69,1565.69,1565.69,1565.69,nan
2001-07-24,1563.12,1563.12,1563.12,1563.12,nan
2001-07-25,1563.37,1563.37,1563.37,1563.37,nan
2001-07-26,1569.36,1569.36,1569.36,1569.36,nan
2001-07-27,1570.36,1570.36,1570.36,1570.36,nan
2001-07-30,1591.19,1591.19,1591.19,1591.19,nan
2001-07-31,1606.98,1606.98,1606.98,1606.98,nan
2001-08-01,1626.54,1626.54,1626.54,1626.54,nan
2001-08-02,1609,1609,1609,1609,nan
2001-08-03,1590.92,1590.92,1590.92,1590.92,nan
2001-08-06,1603.22,1603.22,1603.22,1603.22,nan
2001-08-07,1602.69,1602.69,1602.69,1602.69,nan
2001-08-08,1589.02,1589.02,1589.02,1589.02,nan
2001-08-10,1589.83,1589.83,1589.83,1589.83,nan
2001-08-13,1576.43,1576.43,1576.43,1576.43,nan
2001-08-14,1597.18,1597.18,1597.18,1597.18,nan
2001-08-15,1596.14,1596.14,1596.14,1596.14,nan
2001-08-16,1588.95,1588.95,1588.95,1588.95,nan
2001-08-17,1590.71,1590.71,1590.71,1590.71,nan
2001-08-20,1578.52,1578.52,1578.52,1578.52,nan
2001-08-21,1584.47,1584.47,1584.47,1584.47,nan
2001-08-22,1583.86,1583.86,1583.86,1583.86,nan
2001-08-23,1588.69,1588.69,1588.69,1588.69,nan
2001-08-24,1574.1,1574.1,1574.1,1574.1,nan
2001-08-27,1593.99,1593.99,1593.99,1593.99,nan
2001-08-28,1592.28,1592.28,1592.28,1592.28,nan
2001-08-29,1587.84,1587.84,1587.84,1587.84,nan
2001-08-30,1572.84,1572.84,1572.84,1572.84,nan
2001-08-31,1583.11,1583.11,1583.11,1583.11,nan
2001-09-03,1579.84,1579.84,1579.84,1579.84,nan
2001-09-04,1582.27,1582.27,1582.27,1582.27,nan
2001-09-05,1583.37,1583.37,1583.37,1583.37,nan
2001-09-06,1563.89,1563.89,1563.89,1563.89,nan
2001-09-07,1530.47,1530.47,1530.47,1530.47,nan
2001-09-10,1511.86,1511.86,1511.86,1511.86,nan
2001-09-11,1529.14,1529.14,1529.14,1529.14,nan
2001-09-12,1443.11,1443.11,1443.11,1443.11,nan
2001-09-13,1430.99,1430.99,1430.99,1430.99,nan
2001-09-14,1389.79,1389.79,1389.79,1389.79,nan
2001-09-17,1323.08,1323.08,1323.08,1323.08,nan
2001-09-18,1312.53,1312.53,1312.53,1312.53,nan
2001-09-19,1328.8,1328.8,1328.8,1328.8,nan
2001-09-20,1297.08,1297.08,1297.08,1297.08,nan
2001-09-21,1225.36,1225.36,1225.36,1225.36,nan
2001-09-24,1280.94,1280.94,1280.94,1280.94,nan
2001-09-25,1275.82,1275.82,1275.82,1275.82,nan
2001-09-26,1270.36,1270.36,1270.36,1270.36,nan
2001-09-27,1299.88,1299.88,1299.88,1299.88,nan
2001-09-28,1313.78,1313.78,1313.78,1313.78,nan
2001-10-01,1327.89,1327.89,1327.89,1327.89,nan
2001-10-02,1341.47,1341.47,1341.47,1341.47,nan
2001-10-03,1326.89,1326.89,1326.89,1326.89,nan
2001-10-04,1371.27,1371.27,1371.27,1371.27,nan
2001-10-05,1379.38,1379.38,1379.38,1379.38,nan
2001-10-08,1346.07,1346.07,1346.07,1346.07,nan
2001-10-09,1377.76,1377.76,1377.76,1377.76,nan
2001-10-10,1359.75,1359.75,1359.75,1359.75,nan
2001-10-11,1388.31,1388.31,1388.31,1388.31,nan
2001-10-12,1406.09,1406.09,1406.09,1406.09,nan
2001-10-15,1411.79,1411.79,1411.79,1411.79,nan
2001-10-16,1419.42,1419.42,1419.42,1419.42,nan
2001-10-17,1433.07,1433.07,1433.07,1433.07,nan
2001-10-18,1396.87,1396.87,1396.87,1396.87,nan
2001-10-19,1381.46,1381.46,1381.46,1381.46,nan
2001-10-22,1382.3,1382.3,1382.3,1382.3,nan
2001-10-23,1403.17,1403.17,1403.17,1403.17,nan
2001-10-24,1413.97,1413.97,1413.97,1413.97,nan
2001-10-25,1402.29,1402.29,1402.29,1402.29,nan
2001-10-26,1406.64,1406.64,1406.64,1406.64,nan
2001-10-29,1388.06,1388.06,1388.06,1388.06,nan
2001-10-30,1376.45,1376.45,1376.45,1376.45,nan
2001-10-31,1361.86,1361.86,1361.86,1361.86,nan
2001-11-01,1337.2,1337.2,1337.2,1337.2,nan
2001-11-02,1330.21,1330.21,1330.21,1330.21,nan
2001-11-05,1329.44,1329.44,1329.44,1329.44,nan
2001-11-06,1327.95,1327.95,1327.95,1327.95,nan
2001-11-07,1320.47,1320.47,1320.47,1320.47,nan
2001-11-08,1330.71,1330.71,1330.71,1330.71,nan
2001-11-09,1363.15,1363.15,1363.15,1363.15,nan
2001-11-12,1365.75,1365.75,1365.75,1365.75,nan
2001-11-13,1364.33,1364.33,1364.33,1364.33,nan
2001-11-15,1431.11,1431.11,1431.11,1431.11,nan
2001-11-16,1421,1421,1421,1421,nan
2001-11-19,1455.23,1455.23,1455.23,1455.23,nan
2001-11-20,1446.63,1446.63,1446.63,1446.63,nan
2001-11-21,1463.15,1463.15,1463.15,1463.15,nan
2001-11-22,1447.15,1447.15,1447.15,1447.15,nan
2001-11-23,1454.65,1454.65,1454.65,1454.65,nan
2001-11-26,1472.1,1472.1,1472.1,1472.1,nan
2001-11-27,1500.36,1500.36,1500.36,1500.36,nan
2001-11-28,1478.03,1478.03,1478.03,1478.03,nan
2001-11-29,1455.49,1455.49,1455.49,1455.49,nan
2001-11-30,1471.84,1471.84,1471.84,1471.84,nan
2001-12-03,1488.99,1488.99,1488.99,1488.99,nan
2001-12-04,1537.92,1537.92,1537.92,1537.92,nan
2001-12-05,1593.93,1593.93,1593.93,1593.93,nan
2001-12-06,1623.42,1623.42,1623.42,1623.42,nan
2001-12-07,1636.24,1636.24,1636.24,1636.24,nan
2001-12-10,1624.44,1624.44,1624.44,1624.44,nan
2001-12-11,1614.03,1614.03,1614.03,1614.03,nan
2001-12-12,1608.93,1608.93,1608.93,1608.93,nan
2001-12-13,1583.57,1583.57,1583.57,1583.57,nan
2001-12-14,1572.64,1572.64,1572.64,1572.64,nan
2001-12-18,1598.97,1598.97,1598.97,1598.97,nan
2001-12-19,1610.09,1610.09,1610.09,1610.09,nan
2001-12-20,1608.01,1608.01,1608.01,1608.01,nan
2001-12-21,1589.36,1589.36,1589.36,1589.36,nan
2001-12-24,1595.27,1595.27,1595.27,1595.27,nan
2001-12-26,1599.14,1599.14,1599.14,1599.14,nan
2001-12-27,1624.07,1624.07,1624.07,1624.07,nan
2001-12-28,1636.6,1636.6,1636.6,1636.6,nan
2001-12-31,1634.44,1634.44,1634.44,1634.44,nan
2002-01-02,1639.3,1639.3,1639.3,1639.3,nan
2002-01-03,1669.98,1669.98,1669.98,1669.98,nan
2002-01-04,1699.03,1699.03,1699.03,1699.03,nan
2002-01-07,1718,1718,1718,1718,nan
2002-01-08,1724.24,1724.24,1724.24,1724.24,nan
2002-01-09,1706.21,1706.21,1706.21,1706.21,nan
2002-01-10,1727.62,1727.62,1727.62,1727.62,nan
2002-01-11,1722.88,1722.88,1722.88,1722.88,nan
2002-01-14,1747.9,1747.9,1747.9,1747.9,nan
2002-01-15,1711.95,1711.95,1711.95,1711.95,nan
2002-01-16,1686.78,1686.78,1686.78,1686.78,nan
2002-01-17,1672.71,1672.71,1672.71,1672.71,nan
2002-01-18,1672.94,1672.94,1672.94,1672.94,nan
2002-01-21,1680.71,1680.71,1680.71,1680.71,nan
2002-01-22,1671.91,1671.91,1671.91,1671.91,nan
2002-01-23,1675.2,1675.2,1675.2,1675.2,nan
2002-01-24,1675.22,1675.22,1675.22,1675.22,nan
2002-01-25,1744.4,1744.4,1744.4,1744.4,nan
2002-01-28,1787.9,1787.9,1787.9,1787.9,nan
2002-01-29,1784.22,1784.22,1784.22,1784.22,nan
2002-01-30,1770.11,1770.11,1770.11,1770.11,nan
2002-01-31,1802.61,1802.61,1802.61,1802.61,nan
2002-02-01,1798.29,1798.29,1798.29,1798.29,nan
2002-02-04,1772.2,1772.2,1772.2,1772.2,nan
2002-02-05,1743.21,1743.21,1743.21,1743.21,nan
2002-02-06,1761.41,1761.41,1761.41,1761.41,nan
2002-02-07,1728.49,1728.49,1728.49,1728.49,nan
2002-02-08,1747.02,1747.02,1747.02,1747.02,nan
2002-02-11,1749.97,1749.97,1749.97,1749.97,nan
2002-02-14,1786.01,1786.01,1786.01,1786.01,nan
2002-02-15,1780.01,1780.01,1780.01,1780.01,nan
2002-02-18,1772.3,1772.3,1772.3,1772.3,nan
2002-02-19,1750.82,1750.82,1750.82,1750.82,nan
