Date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_Volume
2011-12-06,149500,151500,149000,149500,261277
2011-12-07,149000,151000,148000,150000,377742
2011-12-08,151000,154500,150000,154000,348551
2011-12-09,152000,154000,150500,150500,296034
2011-12-12,151000,152000,150000,151000,184833
2011-12-13,150500,151000,149000,149000,219857
2011-12-14,149500,152000,149000,151000,149374
2011-12-15,150500,152000,148500,148500,233477
2011-12-16,149500,150500,148500,149000,171256
2011-12-19,149000,150500,145500,145500,302318
2011-12-20,147000,153000,146000,153000,210983
2011-12-21,153000,154500,151500,153000,208431
2011-12-22,152500,153000,150500,151500,124883
2011-12-23,152000,154000,151500,153500,154226
2011-12-26,153500,154000,152500,154000,123368
2011-12-27,154500,154500,151000,151000,357922
2011-12-28,143000,143500,141000,141500,390002
2011-12-29,141500,142000,139000,141500,283681
2012-01-02,141500,142000,139000,139500,137095
2012-01-03,138500,141500,138500,141000,251895
2012-01-04,142000,142000,138000,139000,325491
2012-01-05,140000,140500,137500,138500,221012
2012-01-06,140000,140500,135000,137500,295613
2012-01-09,137000,137000,133500,135000,202655
2012-01-10,136000,139000,135500,137000,204286
2012-01-11,138000,138500,134500,135500,148598
2012-01-12,136500,137000,134000,135000,246091
2012-01-13,134500,139000,134500,137500,139512
2012-01-16,137500,137500,134500,137000,128332
2012-01-17,136500,138500,134000,134500,275233
2012-01-18,135500,137500,135000,137500,174769
2012-01-19,137000,138000,136500,137500,171829
2012-01-20,137000,137500,136000,136500,220462
2012-01-25,137500,142000,137000,142000,370720
2012-01-26,142000,146500,140500,143000,292388
2012-01-27,142500,144000,140500,143000,105506
2012-01-30,142500,142500,140000,142000,137430
2012-01-31,141000,143500,140500,142500,172516
2012-02-01,141500,142500,140000,140500,147420
2012-02-02,140500,142000,140000,141500,141915
2012-02-03,142000,142000,137000,137500,308112
2012-02-06,138000,138500,136000,137000,201935
2012-02-07,137000,138500,136000,137500,199181
2012-02-08,137000,139000,136500,137000,171443
2012-02-09,137000,137500,135000,136500,312228
2012-02-10,136000,136500,135000,136000,190118
2012-02-13,136000,138000,135500,136500,132492
2012-02-14,137000,138000,136000,137500,183775
2012-02-15,137500,140000,137000,139000,278886
2012-02-16,138000,138500,136500,137500,233164
2012-02-17,139500,140000,138000,139000,120341
2012-02-20,139500,141000,138500,139000,117739
2012-02-21,138500,139500,137000,138000,135770
2012-02-22,138500,141000,137500,141000,162018
2012-02-23,141500,141500,139000,140000,134623
2012-02-24,141500,141500,139000,140500,171544
2012-02-27,140000,140500,137500,139500,117117
2012-02-28,141000,144500,141000,143000,318903
2012-02-29,144000,146000,143500,145500,191964
2012-03-02,146000,149000,143500,146000,251602
2012-03-05,146000,146000,143000,143000,112275
2012-03-06,143000,144000,141500,141500,82139
2012-03-07,141000,142500,139500,142000,146956
2012-03-08,140500,141500,139000,139000,290224
2012-03-09,139500,140000,137500,138000,148863
2012-03-12,138500,141500,138000,141000,138664
2012-03-13,140000,141500,138500,140000,169328
2012-03-14,141000,141500,138000,139000,221881
2012-03-15,139000,139000,137000,139000,213552
2012-03-16,137500,138000,136500,136500,196846
2012-03-19,137500,139000,137500,138500,131289
2012-03-20,139000,139500,138000,138500,168274
2012-03-21,139500,141500,139000,141000,156685
2012-03-22,142500,144000,141500,143000,249959
2012-03-23,143000,145500,140500,142000,198414
2012-03-26,142500,146000,142500,145500,201129
2012-03-27,145000,145500,140000,142500,207498
2012-03-28,142000,143500,141000,141500,135964
2012-03-29,143000,144500,141500,142500,205782
2012-03-30,143500,143500,139500,139500,203839
2012-04-02,141000,143000,139000,140500,141668
2012-04-03,142500,143500,141000,142500,239525
2012-04-04,138500,140000,137000,138000,3075965
2012-04-05,138500,139000,137000,138500,355472
2012-04-06,137500,140000,137000,139500,959831
2012-04-09,139000,140000,136500,140000,254936
2012-04-10,139000,140500,138500,140000,205665
2012-04-12,140000,140000,138000,140000,231295
2012-04-13,141000,141000,138500,140500,178717
2012-04-16,139500,140000,137500,139000,145664
2012-04-17,139500,139500,136500,137000,219507
2012-04-18,138000,138500,136500,137000,161782
2012-04-19,136000,136500,135000,136000,212294
2012-04-20,135500,136000,135000,135000,154184
2012-04-23,136000,136000,135000,136000,137414
2012-04-24,135500,137000,134000,136500,213847
2012-04-25,137500,138000,136500,137500,149195
2012-04-26,137500,137500,134500,134500,154946
2012-04-27,135000,137000,131500,137000,462506
2012-04-30,137000,137000,134000,135000,217264
2012-05-02,135500,136000,133000,134000,202926
2012-05-03,134500,134500,131500,132500,158893
2012-05-04,132500,133500,130000,133500,237277
2012-05-07,133000,139000,132000,138000,389128
2012-05-08,139000,139000,136000,138000,98740
2012-05-09,137500,139000,137000,138500,136095
2012-05-10,138000,138000,136000,137000,120204
2012-05-11,136500,137000,134500,135000,121461
2012-05-14,134500,137000,133500,136000,118915
2012-05-15,138000,138500,135500,136500,274535
2012-05-16,135500,136000,131500,133000,349540
2012-05-17,132000,133500,131500,131500,206149
2012-05-18,130500,131000,128500,128500,251811
2012-05-21,129500,130500,126000,126000,149218
2012-05-22,128000,128500,125500,128500,269934
2012-05-23,127500,128000,124000,124500,205768
2012-05-24,125000,125500,120000,121000,376628
2012-05-25,121500,125000,121500,123500,214611
2012-05-29,124000,125500,123000,123500,216449
2012-05-30,124000,124500,121500,122500,243168
2012-05-31,122000,126000,120500,120500,685924
2012-06-01,121500,124500,121000,124000,330316
2012-06-04,123000,127500,122000,126000,481668
2012-06-05,124500,126500,123500,124500,372206
2012-06-07,124500,127000,124000,126500,263767
2012-06-08,125000,125500,122000,122500,235973
