Date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_Volume
2006-02-01,2145.77,2149.81,2136.13,2143.52,160015856
2006-02-02,2146.16,2159.37,2146.16,2159.37,194501328
2006-02-03,2159.56,2159.56,2134.28,2138.71,176862832
2006-02-06,2137.69,2141.5,2126.61,2133.13,77943104
2006-02-07,2134.53,2140.93,2090.79,2097.38,115450240
2006-02-08,2089.83,2089.83,2044.58,2060.92,132575776
2006-02-09,2078.1,2090.1,2078.1,2083.65,132294848
2006-02-10,2080.29,2085.29,2075.06,2085.29,63652448
2006-02-13,2081.63,2087.86,2077.36,2087.64,68462928
2006-02-14,2078.44,2078.44,2061.52,2069.89,87324832
2006-02-15,2066.85,2085.73,2066.85,2074.09,78494128
2006-02-16,2076.22,2079.64,2072.38,2076.42,53301520
2006-02-17,2084.15,2102.16,2084.15,2102.16,87824672
2006-02-20,2102.16,2102.16,2074.77,2084.1,69244848
2006-02-21,2084.25,2084.59,2071.43,2076.81,66439928
2006-02-22,2076.81,2076.81,2060.78,2067.88,85858760
2006-02-23,2070.21,2091.32,2070.21,2091.32,70798224
2006-02-24,2088.91,2088.91,2047.62,2069.93,134228224
2006-02-27,2067.34,2089.36,2058.36,2089.36,67739888
2006-02-28,2089.36,2132.64,2084.71,2122.96,119935184
2006-03-01,2127.46,2138.33,2126.6,2135.27,87813232
2006-03-02,2132.01,2151.99,2126.25,2137.61,73261160
2006-03-03,2138.09,2145.96,2125.16,2130.37,103638320
2006-03-06,2129.72,2151.48,2129.72,2148.32,169309824
2006-03-07,2147.27,2147.27,2104.38,2121.91,74610848
2006-03-08,2121.91,2122.39,2082.06,2099.26,106639792
2006-03-09,2097.89,2109.77,2095.32,2109.77,55848920
2006-03-10,2106.99,2110.08,2091.17,2103.37,68804496
2006-03-13,2103.37,2121.76,2100.72,2121.76,85965648
2006-03-14,2116.18,2122.1,2109.34,2120.99,83784144
2006-03-15,2116.79,2134.21,2116.79,2127.91,76475968
2006-03-16,2132.56,2147.27,2132.56,2141.77,128263528
2006-03-17,2146.34,2157,2143.39,2150.17,72172160
2006-03-20,2148.25,2163.66,2148.25,2163.31,69584448
2006-03-21,2170.89,2186.34,2170.89,2185.71,193376720
2006-03-22,2187.49,2187.49,2173.44,2184.7,86628328
2006-03-23,2184.13,2198.01,2184.13,2192.78,144782048
2006-03-24,2194.43,2211.63,2194.43,2208.13,192905760
2006-03-27,2207.99,2207.99,2188.34,2195.95,167337664
2006-03-28,2198.25,2205.28,2181.56,2186.79,153571696
2006-03-29,2185.85,2190.43,2174.67,2181.58,329000800
2006-03-30,2182.92,2189.83,2175.4,2180.64,181517648
2006-03-31,2181.46,2195.95,2178.85,2195.95,275652864
2006-04-03,2189.22,2197.27,2183.2,2189.77,291299456
2006-04-04,2191.68,2195.12,2181.33,2194.2,291314336
2006-04-05,2191.32,2200.45,2187.22,2197.9,827815616
2006-04-06,2201.19,2221.49,2201.19,2220.37,956094464
2006-04-07,2221.76,2221.76,2207.05,2216.73,474344480
2006-04-10,2216.25,2216.25,2201.01,2207.94,337335968
2006-04-11,2207.83,2217.38,2202.08,2217.38,802917248
2006-04-12,2217.38,2223.97,2215.01,2223.97,2393843200
2006-04-17,2227.2,2231.38,2218.68,2229.36,2879305984
2006-04-18,2232.61,2235.91,2222.02,2225.72,1690324224
2006-04-19,2233.29,2233.29,2218.46,2223.73,2073238400
2006-04-20,2227.54,2242.76,2215.18,2242.76,1544894336
2006-04-21,2235.03,2262.97,2227.65,2262.97,2299848192
2006-04-24,2264.84,2264.84,2243.08,2250.48,1020855488
2006-04-25,2250.52,2250.52,2225.42,2232.55,1115914752
2006-04-26,2235.75,2247.44,2235.75,2247.14,905293504
2006-04-27,2258.64,2284.08,2258.51,2281.39,1158212608
2006-04-28,2279.38,2283.33,2266.1,2270.53,652804928
2006-05-02,2280.33,2313.74,2280.33,2305.64,497331392
2006-05-03,2306.4,2341.65,2306.4,2340.82,522374080
2006-05-04,2344.45,2372.33,2339.98,2370.29,931081472
2006-05-05,2396.07,2470.24,2396.07,2470.24,821447040
2006-05-08,2487.9,2602.46,2487.9,2589.17,1126029440
2006-05-09,2590.5,2590.5,2512.23,2512.23,782385600
2006-05-10,2514.67,2531.01,2497.33,2529.49,686275072
2006-05-11,2534.01,2553.99,2534.01,2550.79,1339929728
2006-05-12,2551.21,2555.98,2511.96,2518.2,706965888
2006-05-15,2507.88,2507.88,2419.81,2438.73,744904896
2006-05-16,2426.14,2466.24,2415.73,2460.19,1417254656
2006-05-17,2464.61,2479.02,2455.05,2463.57,1238321536
2006-05-18,2426.59,2426.59,2368.85,2378.74,758790784
2006-05-19,2371.4,2373.2,2339.51,2356.02,443444416
2006-05-22,2355.89,2360.38,2352.41,2357.98,506091328
2006-05-23,2337.49,2337.49,2257.68,2264.36,917226496
2006-05-24,2264.55,2271.42,2249.28,2252.58,665073728
2006-05-25,2242.17,2242.17,2225.31,2229.33,454487936
2006-05-26,2248.65,2300.39,2248.65,2300.39,526769696
2006-05-29,2310.19,2310.19,2278.85,2282.89,154637728
2006-05-30,2285.03,2303.54,2275.47,2300.08,137756016
2006-05-31,2295.06,2304.33,2244.38,2296.11,269367616
2006-06-01,2300.36,2311.75,2294.32,2310.15,137184832
2006-06-02,2306.61,2316.65,2293.72,2304.17,206116688
2006-06-05,2307.73,2312.92,2303.55,2304.41,104134800
2006-06-06,2299.86,2300.72,2270.38,2289.8,181672272
2006-06-07,2289.8,2289.8,2212.65,2218.42,289313728
2006-06-08,2223.35,2223.35,2141.37,2157.68,582867072
2006-06-09,2158.58,2190.28,2154.63,2159.5,148282224
2006-06-13,2134.11,2138.01,2111.55,2120.29,305763744
2006-06-14,2080.46,2080.46,2058.96,2067,560650688
2006-06-15,2077.4,2095.19,2074.96,2081.8,205481536
2006-06-16,2146.29,2153.11,2109.69,2121.47,328697408
2006-06-19,2119.09,2122.62,2107.09,2119.79,118691760
2006-06-20,2112.57,2112.57,2063.35,2068.09,300341440
2006-06-21,2068.09,2069.08,2034.49,2057.77,173122736
2006-06-22,2080,2098.83,2078.98,2097.39,348393312
2006-06-23,2097.12,2113.17,2094.14,2113.17,254803056
2006-06-26,2100.6,2100.6,2083.35,2092.4,64201688
2006-06-27,2094.67,2094.67,2075.81,2081.09,93325240
2006-06-28,2055.56,2070.03,2049.95,2066.06,141470816
2006-06-29,2068.32,2090.68,2068.32,2084.62,130555600
2006-06-30,2149.02,2182,2137.48,2178.79,345833952
2006-07-03,2187.56,2196.52,2178.83,2194.84,191655744
2006-07-04,2225.31,2256.48,2223.63,2256.48,335181056
2006-07-05,2251.32,2264.67,2242.58,2262.34,75921040
2006-07-06,2260.07,2260.07,2224.64,2227.85,200749808
2006-07-07,2228.61,2264.43,2228.61,2258.03,413678880
2006-07-10,2255.08,2255.88,2234.66,2238.84,479273152
2006-07-11,2241.62,2248.69,2236.74,2243.22,557945920
2006-07-12,2237.82,2250.09,2222.79,2231.68,376091392
2006-07-13,2232.86,2261.57,2230.34,2261.57,182080144
2006-07-14,2247.98,2247.98,2197.75,2210.15,518972928
2006-07-17,2208.07,2208.07,2151.26,2175.21,457135552
2006-07-18,2173.7,2201.92,2166.51,2191.78,880260032
2006-07-19,2191.78,2198.06,2178.61,2181.57,449214272
2006-07-20,2219.73,2248.72,2219.73,2247.4,295787584
2006-07-21,2245.88,2245.88,2231.22,2241.25,170441136
2006-07-25,2260.36,2273.63,2259.54,2267.67,104500928
2006-07-26,2268.96,2290.27,2266.04,2289.13,2391898880
2006-07-27,2297.93,2339.26,2297.93,2336.42,918020992
2006-07-28,2337.9,2337.9,2321.33,2329.57,419849952
2006-07-31,2328.99,2390.84,2328.5,2390.84,1170727936
2006-08-01,2389.89,2409.98,2383.68,2388.33,488122784
2006-08-02,2388.33,2388.33,2297.91,2308.37,799925952
2006-08-03,2310.61,2361.58,2310.61,2360.61,2273342464
2006-08-04,2356.6,2372.2,2356.6,2362.6,918828224
2006-08-07,2360.33,2378.63,2350.86,2378.63,555626112
2006-08-08,2379.94,2382.19,2367.75,2367.75,400749632
2006-08-09,2355.76,2358.98,2339.18,2349.22,307541376
2006-08-10,2313.51,2326.06,2306.33,2326.06,1646046848
2006-08-11,2336.19,2345.82,2332.71,2341.46,692676224
2006-08-14,2339.5,2339.5,2325.03,2327.5,876671872
2006-08-15,2327.5,2332.57,2324.59,2329.42,369329952
2006-08-16,2334.94,2347.33,2334.94,2343.51,1022997440
2006-08-17,2341.75,2351.21,2339.29,2345.96,1048649280
2006-08-18,2345.96,2345.96,2320.09,2329.9,619787968
2006-08-22,2328.8,2328.8,2313.21,2318.14,332743264
2006-08-23,2318.43,2329.78,2313.19,2314.57,347409344
2006-08-24,2312.84,2319.87,2301.46,2314.09,890544000
2006-08-25,2299.46,2299.46,2273.13,2274.53,730539008
2006-08-28,2275.12,2303.39,2272.86,2298.58,683537728
2006-08-29,2298.58,2302.69,2286.99,2302.69,502265344
2006-08-30,2307.39,2310.99,2291.69,2296.78,269620672
2006-08-31,2298.52,2312.23,2296.49,2312.23,336679072
2006-09-01,2314.45,2332.23,2310.32,2329.44,282818400
2006-09-04,2336.11,2371.1,2335.72,2371.1,695013440
2006-09-05,2373.05,2392.56,2372.4,2392.56,196260064
2006-09-06,2395.46,2401.55,2384.9,2396.2,558840448
2006-09-07,2397.14,2411.38,2397.14,2405.25,692409792
2006-09-08,2403.5,2406.61,2378.04,2378.04,493261792
2006-09-11,2393.46,2400.78,2387.8,2400.78,280198624
2006-09-12,2391.9,2391.9,2359.26,2361.66,480791456
2006-09-13,2365.12,2382.96,2365.12,2379.43,820678464
2006-09-14,2392.02,2408.54,2391,2406.48,644471104
2006-09-15,2411.41,2437.68,2407.52,2434.86,996991808
2006-09-18,2435.92,2501.8,2434.33,2501.8,1853906688
2006-09-19,2515.14,2569.83,2515.14,2563.66,1602277376
2006-09-20,2550.67,2550.78,2500.75,2512.76,847181568
2006-09-21,2519.93,2557.21,2519.93,2557.21,1096535168
2006-09-22,2551.74,2555.05,2518.17,2531.65,1175792128
2006-09-25,2530.13,2542.84,2527.16,2531.68,1452218880
2006-09-26,2534.08,2551.93,2534.08,2544.48,719317952
2006-09-27,2560.94,2568.53,2550.9,2556.71,388551232
2006-10-02,2554.07,2554.07,2517.84,2542.69,1578601600
2006-10-03,2540.88,2540.88,2513.87,2522.5,868744640
2006-10-04,2515.99,2515.99,2483.11,2486.82,785293824
2006-10-05,2497,2561.89,2497,2561.06,873146624
2006-10-06,2561.06,2571.98,2545.92,2560.22,2269387264
2006-10-09,2556.47,2572.22,2549.92,2551.92,462585952
2006-10-10,2547.3,2548.74,2518.87,2528.98,273992096
2006-10-11,2525.29,2531.71,2521.89,2527.27,746083136
2006-10-12,2527.27,2540.82,2520.46,2534.4,305502304
2006-10-13,2536.9,2564.53,2536.9,2557.25,527584704
2006-10-16,2557.25,2588.08,2554.07,2584.2,163954224
2006-10-17,2576.2,2576.2,2543.48,2543.48,276495072
2006-10-18,2543.48,2546.53,2523.33,2546.53,278446784
2006-10-19,2548.45,2599.86,2548.45,2597.15,252545632
2006-10-20,2602.54,2620.95,2602.54,2617.41,364473792
2006-10-23,2617.57,2632.91,2613.05,2625.52,469948704
2006-10-25,2639.12,2681.73,2639.12,2678.72,489313184
2006-10-26,2697.86,2697.86,2672.43,2682.94,759700096
2006-10-27,2696.79,2703.01,2684.46,2702.37,611644672
2006-10-30,2702.37,2717.72,2702.37,2708.19,261150784
2006-10-31,2707.6,2716.99,2703.37,2708.5,499724544
2006-11-02,2707.82,2722.17,2706.3,2721.78,477706944
2006-11-03,2726.24,2777.98,2726.24,2766.86,557952448
2006-11-06,2764.52,2766.04,2746.76,2763.89,493258368
2006-11-07,2770.49,2794.89,2770.49,2792.74,782656000
2006-11-08,2792.74,2792.74,2743.43,2755.28,555392512
2006-11-09,2758.15,2819.24,2756.73,2818.83,905931712
2006-11-10,2822.79,2853.85,2815.01,2839.38,2442799104
2006-11-13,2838.97,2839.21,2815.95,2821.92,1074538880
2006-11-14,2821.05,2822.71,2788.33,2801.79,583896256
2006-11-15,2801.28,2801.28,2778.34,2791.49,557249152
2006-11-16,2793.19,2829.21,2786.2,2818.59,813080896
2006-11-17,2816.36,2848.14,2812.79,2842.54,559796672
2006-11-20,2842.54,2848.37,2833.88,2843.31,435572416
2006-11-21,2836.39,2840.33,2816.06,2825.41,170117744
2006-11-22,2825.16,2856.15,2825.16,2855.23,906661632
2006-11-23,2850.37,2850.37,2801.14,2814.56,332661216
2006-11-24,2815.41,2822.42,2805.42,2817.84,417234048
2006-11-27,2818.27,2818.78,2806.39,2817.56,609776832
2006-11-28,2812.14,2812.14,2758.78,2779.14,500260864
2006-11-29,2771.2,2771.2,2733.32,2745.56,660035072
2006-11-30,2746.04,2788.78,2746.04,2788.46,388197984
2006-12-04,2790.47,2795.3,2773.04,2795.3,268532960
2006-12-05,2795.13,2810.57,2795.13,2808.09,143166896
2006-12-06,2803.41,2803.41,2791.45,2797.79,187623328
2006-12-07,2796.15,2801,2774.97,2796.18,309348256
2006-12-08,2805.9,2831.4,2805.9,2831.4,363580096
2006-12-11,2836.75,2854.41,2836.75,2841.77,249869632
2006-12-12,2839.64,2841.92,2823.91,2840.82,250705520
2006-12-13,2841.14,2847.14,2821.37,2835.86,86596976
2006-12-14,2836.13,2839.17,2824.07,2833.27,180971520
2006-12-15,2833.27,2860.57,2833.27,2856.29,102365160
2006-12-18,2857.59,2885.67,2857.3,2877.83,150441104
2006-12-19,2882.4,2886.09,2845.26,2849.71,257484512
2006-12-20,2854.97,2854.97,2824.21,2829.57,160020480
2006-12-21,2829.45,2872.41,2829.45,2862.51,174163264
2006-12-22,2864.05,2872.85,2853.42,2858.31,71531408
2006-12-27,2858.31,2886.98,2858.31,2883.47,142753216
2006-12-28,2902.86,2943.38,2901.78,2943.38,112429048
2006-12-29,2948.55,2982.54,2948.55,2982.54,149466144
2007-01-02,2983.77,2986.13,2964.19,2976.85,45421780
2007-01-03,2979.46,3028.41,2978.64,3020.7,138331200
2007-01-04,3018.07,3018.07,2977.97,3012.74,136497632
2007-01-05,3010.75,3010.75,2979.39,2996.39,254590016
2007-01-08,2984.32,2984.32,2945.99,2952.32,148454608
2007-01-09,2958.23,2972.8,2957.05,2972.32,160278960
2007-01-10,2974.3,2975.01,2939.39,2951.08,262305216
2007-01-11,2952.3,2955.29,2938.62,2940.16,166687648
2007-01-12,2943.03,2992.33,2942.89,2992.33,251880448
2007-01-15,2998.09,3022.53,2990.82,3019.06,190974064
2007-01-16,3029.21,3072.81,3029.21,3070.29,196352496
2007-01-17,3055.82,3061.33,3033.98,3041.56,406151328
2007-01-18,3043.25,3090.73,3043.25,3081.73,262481296
2007-01-19,3082.52,3090.94,3063.45,3085.18,235692656
2007-01-22,3085.67,3141.28,3085.67,3141.28,131303968
2007-01-23,3145.42,3201.75,3145.42,3199.34,185883296
2007-01-24,3193.83,3259.88,3190.21,3244.75,741152704
2007-01-25,3254.53,3292.84,3254.53,3275.19,251323776
2007-01-26,3262.54,3262.54,3161.95,3162.82,232706096
2007-01-29,3162.82,3177.36,3155.78,3177.36,235487008
2007-01-30,3183.28,3201.96,3182.9,3196.66,211355040
2007-01-31,3206.61,3239.27,3204.92,3239.27,196449312
2007-02-01,3240.13,3247.05,3217.9,3245.26,217044624
2007-02-02,3256.8,3278.8,3254.24,3269.18,222604512
2007-02-05,3270.39,3282.34,3266.45,3281.9,165822624
2007-02-06,3281.62,3308.58,3265.15,3271.97,809806336
2007-02-07,3284.46,3284.95,3231.45,3232.39,500723936
2007-02-08,3232.39,3237.38,3190.74,3196.08,395887424
2007-02-09,3193.09,3257.71,3193.09,3245.81,436288608
2007-02-12,3243.52,3243.55,3204.85,3234.16,389858528
2007-02-13,3241.63,3241.63,3223.97,3233.91,437402432
2007-02-14,3239.83,3304.37,3239.83,3300.94,470583200
2007-02-15,3331.67,3379.37,3331.67,3379.37,393031712
2007-02-16,3376.99,3376.99,3325.41,3333.56,495947904
2007-02-19,3352.1,3356.7,3318.09,3329.03,261439920
2007-02-20,3347.19,3376.5,3341.05,3375.31,295930240
2007-02-21,3382.84,3417.08,3378.92,3378.92,367174464
2007-02-22,3369.06,3370.6,3353.33,3365.53,351102080
2007-02-23,3369.94,3399.67,3369.58,3389.37,501158048
2007-02-26,3394.84,3395.61,3378.28,3380,578037184
2007-02-27,3376.02,3378.64,3324.95,3331.29,516003072
2007-02-28,3199.06,3199.06,2992.81,3067.45,848570560
2007-03-01,3162.79,3220.34,3162.37,3190.12,513443808
2007-03-02,3153.81,3154.73,3105.69,3140.34,526137952
2007-03-05,3100.73,3100.73,2973.21,2997.88,657965696
2007-03-06,2989.44,2994.48,2965.8,2973.27,521092192
2007-03-07,3072.36,3095.56,3056.56,3063.26,361908960
2007-03-08,3063.72,3063.72,3017.31,3028.37,219613536
2007-03-09,3049.91,3112.1,3049.39,3099.82,281252768
2007-03-12,3107.37,3126.38,3103.66,3124.96,297281792
2007-03-13,3140.72,3185.68,3140.72,3181.96,418047552
2007-03-14,3082.25,3092.46,3063.81,3074.28,227710688
2007-03-15,3081.45,3081.45,3032.74,3043.61,115529904
2007-03-16,3045.4,3066.13,3045.4,3062.25,96288928
2007-03-19,3065.03,3065.03,3035.66,3041.38,304991232
2007-03-20,3054,3075.11,2990.64,3039.38,126152392
2007-03-21,3054.27,3090.47,3054.27,3090.47,139554704
2007-03-22,3127.27,3192.53,3127.27,3178.32,387176736
2007-03-23,3183.3,3183.3,3141.55,3170.05,126541480
2007-03-26,3181.33,3181.4,3146.25,3150.04,136544736
2007-03-27,3166.63,3186.14,3166.63,3174.75,206350736
2007-03-28,3176.87,3176.87,3153.73,3162.81,147910384
2007-03-29,3150.85,3152.44,3136.33,3151.72,273913536
2007-03-30,3167.81,3208.96,3167.81,3203.55,231294384
2007-04-02,3198.14,3233.77,3198.14,3229.6,177605056
2007-04-03,3242.03,3260.48,3242.03,3248,341452672
2007-04-04,3264.71,3297.91,3264.71,3294.23,335850496
2007-04-10,3303.25,3306.05,3289.15,3304.42,261820528
2007-04-11,3305.65,3305.65,3279.49,3294.21,292844320
2007-04-12,3291.46,3294.14,3217.72,3223.22,198193600
2007-04-13,3229.83,3239.96,3209.33,3217.07,194454736
2007-04-16,3217.79,3267.86,3216.8,3267.86,261427728
2007-04-17,3281.65,3335.78,3281.65,3318.17,422303520
2007-04-18,3316.3,3317.15,3276.9,3295.28,208020544
2007-04-19,3300.43,3300.43,3230.99,3238.06,266315728
2007-04-20,3235.99,3267.27,3235.69,3254.76,69862360
2007-04-23,3221.48,3319.01,3221.44,3319.01,285703712
2007-04-24,3306.82,3306.82,3276.56,3291.93,204047440
2007-04-25,3292.48,3314.15,3290.33,3309.43,199942256
2007-04-26,3309.43,3350.34,3309.43,3350.34,257705312
2007-04-27,3350.34,3350.34,3311.34,3318.38,125554632
2007-04-30,3316.68,3316.68,3270.73,3270.73,193039312
2007-05-02,3273.97,3308.46,3270.92,3271.99,230699584
2007-05-03,3276.41,3293.35,3263.49,3271.53,236590896
2007-05-04,3269.2,3293.05,3263.6,3278.48,270875776
2007-05-07,3284.91,3330.58,3284.72,3329.89,259925120
2007-05-08,3339.29,3357.88,3333.95,3333.95,283389792
2007-05-09,3336.3,3349.98,3319.71,3345.98,175505632
2007-05-10,3345.98,3348.04,3337.9,3342.21,151692592
2007-05-11,3331.64,3364.98,3324.63,3364.61,225619456
2007-05-15,3381.98,3432.82,3381.98,3408.73,400646496
2007-05-16,3418.99,3451.73,3406.66,3409.2,811707264
2007-05-17,3452.38,3452.38,3405.63,3417.69,993232384
2007-05-18,3424.83,3457.58,3419.4,3449.18,1147555712
2007-05-21,3449.18,3480.7,3449.18,3466.34,971176320
2007-05-22,3474.53,3505.66,3474.53,3505.03,986974080
2007-05-23,3506.08,3517.13,3466.56,3466.56,712074560
2007-05-24,3469.58,3474.54,3450.78,3470.77,346284192
2007-05-25,3470.77,3470.77,3426.82,3441.76,443961728
2007-05-28,3441.21,3464.4,3439.93,3443.56,419551424
2007-05-29,3444.02,3461.77,3444.02,3452.62,393511104
2007-05-30,3454.16,3458.6,3394.61,3398.55,828918976
2007-05-31,3444.85,3474.67,3443.26,3474.67,379367872
2007-06-01,3490.24,3557.48,3490.24,3547.35,419173888
2007-06-04,3562.57,3629.82,3562.57,3622.94,833187648
2007-06-05,3614.37,3617.55,3594.02,3608.14,531804512
2007-06-06,3607.07,3608.46,3565.32,3570.47,1037154112
2007-06-07,3555.41,3555.41,3503.97,3528.79,487732128
2007-06-08,3507.04,3532.29,3468.85,3526.73,665091648
2007-06-12,3548.88,3585.11,3548.8,3571.1,573118912
2007-06-13,3549.02,3549.4,3526,3543.82,446216160
2007-06-14,3570.5,3633.65,3570.5,3628.62,378466176
2007-06-15,3657.12,3693.67,3657.12,3671.29,653571072
2007-06-18,3686.84,3707.32,3674.95,3680.55,932295552
2007-06-19,3674.83,3683.7,3663.86,3667.14,264308736
2007-06-20,3684.24,3721.26,3683.27,3718.88,869050112
2007-06-21,3708.14,3714.59,3662.41,3714.59,347861824
2007-06-22,3721.64,3730.26,3687,3701.16,602819840
2007-06-25,3702.57,3707.44,3647.68,3652.92,251040832
2007-06-26,3646.49,3679.49,3637.34,3656.55,1000992512
2007-06-27,3646.13,3655.59,3576.11,3585.3,1011385728
2007-06-28,3594.74,3650.23,3594.74,3642.73,312480384
2007-06-29,3648.81,3660.86,3641.73,3660.86,382688704
2007-07-02,3653.02,3688.9,3652.01,3682.73,449691456
2007-07-03,3703.63,3749.8,3703.63,3742.63,355114880
2007-07-04,3745.42,3750.11,3723.41,3724.56,360175168
2007-07-05,3723.68,3791.92,3721.99,3791.42,587900288
2007-07-06,3791.42,3814.22,3748.57,3751.02,461820544
2007-07-09,3762.69,3771.34,3728.93,3736.26,348749216
2007-07-10,3737.44,3742.67,3712.84,3713.22,760108480
2007-07-11,3698.48,3712.29,3679.31,3696.51,375474432
2007-07-12,3700.15,3756.75,3696.98,3756.75,515782560
2007-07-13,3778.47,3820.55,3778.47,3786.02,824203712
2007-07-16,3786.02,3792.78,3750.22,3753.26,235176992
2007-07-17,3753.47,3754.45,3705.92,3729.68,447908864
2007-07-18,3731.55,3746.53,3723.86,3734.8,280567648
2007-07-19,3734.8,3734.8,3696.42,3702.91,522233344
2007-07-20,3718.45,3744.71,3718.45,3738.28,161433840
2007-07-23,3738.28,3739.66,3709.64,3737.79,121818072
2007-07-24,3737.79,3741.8,3706.24,3706.24,381229792
2007-07-25,3683.14,3685.33,3621.59,3645.51,383356576
2007-07-26,3645.07,3666.29,3641.31,3659.68,209163536
2007-07-27,3588.26,3588.26,3515.64,3518.76,665976000
2007-07-30,3518.76,3518.76,3434.66,3467.46,369544160
2007-07-31,3521.35,3545.7,3491.06,3501.2,375670432
2007-08-01,3466.63,3469.79,3422.1,3426.45,497573376
2007-08-02,3453.47,3467.59,3348.09,3359.02,750004352
2007-08-03,3378.51,3429.81,3320.48,3352.24,1241361408
2007-08-06,3302.98,3302.98,3242.23,3256.99,628344640
2007-08-07,3267.13,3361.64,3267.13,3348.34,836118400
2007-08-08,3351.81,3386.35,3351.81,3375.91,1435450624
2007-08-09,3395.29,3411.75,3382.6,3385.2,1266994304
2007-08-10,3336.29,3336.29,3273.09,3281.96,454592960
2007-08-13,3279.87,3310.24,3267.03,3267.03,296685184
2007-08-14,3271.03,3284.13,3257.36,3263.56,174355360
2007-08-15,3222.77,3222.77,3124.92,3130.34,243587424
2007-08-16,3106.41,3106.41,2942.31,2942.31,695769728
2007-08-17,2948.09,2996.15,2874.99,2884.34,468308288
2007-08-21,3019.33,3171.16,3019.33,3167.52,623018432
2007-08-22,3157.55,3157.55,3124.79,3139.46,301856736
2007-08-23,3195.34,3254.94,3195.34,3229.15,276777216
2007-08-24,3230.21,3230.21,3199.78,3206.94,201413776
2007-08-28,3209.42,3261.28,3204.4,3251.77,181027280
2007-08-29,3192.49,3217.27,3171.73,3209.53,242545040
2007-08-30,3267.69,3321.85,3267.69,3320.34,432326912
2007-08-31,3319.75,3365.46,3317.09,3365.29,167748704
2007-09-03,3370.93,3379.63,3356.41,3369.14,337892704
2007-09-04,3364.27,3364.27,3308.97,3312.3,275829408
2007-09-05,3321.7,3349.36,3321.7,3342.35,649563328
2007-09-06,3324.68,3326.53,3309.5,3326.53,319924864
